8.903459282081322,-1.6826418096584455
9.856469528682748,1.135955597802976
-7.747960760140773,5.6511488536610965
2.7638356260786914,8.88559274323545
-8.96535206537943,-6.09251003530459
8.708464279169434,9.917357955089471
7.65765224474373,4.200442831125317
8.520983903911421,-1.307034115915668
-9.59486623275786,3.949654546542865
-0.20061067780508246,5.512931810465144
-5.273022193123131,-4.691163699464483
8.288692859135892,-6.312322400655748
-6.467599215203709,-6.239929802827504
2.8308969982112266,3.629980298518195
3.5147057722856783,-7.3781261674026615
-5.296877229258826,8.97526246447827
-4.054738252449193,-2.7432211175296555
6.149183100158901,-4.817300445780763
3.1897236188825815,6.030672684326149
-9.177078036208208,-6.4363855572586814
2.039328167233304,8.57359771550335
-0.16267447274302782,-3.6660961591015084
-5.093341765503093,-7.984750987023465
-9.461444075899871,-2.434195434876809
-3.036103096341762,-8.182612824338774
5.29298881780961,-3.5617387357921064
-5.598350733331568,-3.9065303066310157
-7.499356659827454,3.5946229815458057
0.028665331205663946,6.1687919293384965
-2.396445186993315,8.49196904268673
-7.179748144550132,9.133855327560497
-4.629113029050228,8.412774102023231
9.204367193954237,9.733201814691164
3.972096207538664,0.40087336227338355
8.051259730966418,3.338284349692186
5.503242265201752,-5.625538917084009
3.126732582751071,-3.764225120546401
-6.526396356768159,-3.8466199086264794
5.4715107732785455,1.954789018237399
8.781019364847346,-8.482848228180245
-6.7784857269276335,-4.734907566911963
-3.3339166051400433,1.6973185966244522
-2.671114985212272,8.26486150653328
4.573613197809836,9.851792054181821
-5.243864457702201,-7.445439881386906
5.154034223013573,7.020931689544085
-1.5728821286805363,-7.669047078894939
-9.25663741270855,2.905472839672804
3.202710744553576,1.4245514252337408
-2.8704633530557455,-4.826543580194257
-1.9568471945621297,0.1376825618267432
-0.48545516584322534,3.62561255396605
-3.685855089540526,0.9185277348936189
3.3115286814568243,8.165874387214835
-7.380133949862856,6.3472632487990275
8.123112208267258,8.073876312968263
7.387772564491151,-3.91359695881307
5.270454769614364,7.555159422361832
2.4677719327005416,3.6735683743253205
1.0838890872355034,-9.060494312579042
-4.840411383118672,4.120304153356841
-4.355262180024414,5.496699612353321
8.184250126678613,8.482310575657667
5.947343211596525,0.7957796616460104
-4.5075877078378515,0.5681308035590362
2.950669346819943,-5.953040651955195
-5.1747476287068555,3.607562945041602
3.4739989663818847,3.0838317112456224
5.750547598931261,3.0404708408939047
-4.616826313835022,6.410357279894107
-5.046667174923544,6.407738810595003
7.231926004044677,-1.5911277065012257
-5.568552089654166,7.080157910045312
9.633159125052934,-7.6592851698674655
-2.9395018485093027,-6.811796835070381
-9.562299093027738,9.529142370228257
-9.659337662001763,-3.8099690404767026
-9.986132197075586,3.9228486520810275
-5.507055258148841,4.0178452218034515
5.441362427287437,-2.1681656651981953
4.971184523297094,-7.484250980189187
2.6734620950526846,2.051735246578108
-6.603406098020918,4.0761528602224555
3.2486239416751204,-6.21979038055045
2.6124040748050454,-7.813376941631258
-8.19538817656943,9.427301091806637
-1.7096053118396561,4.673531807341396
5.986172862344501,-1.2481501937136752
6.888378149312167,7.235865526476811
1.0652517020074885,-8.895907783366697
8.849151450604737,3.6066283814639917
-6.264718489844687,-7.69579087276747
0.13042989658677406,3.421526976591686
-6.293702989953432,8.635221411769848
3.593695142117186,9.551150314300855
-1.4091130306055373,-8.267297622872189
7.599108413606469,7.551339351363172
-8.560827243402986,-7.562416194734357
-6.265723284457682,-4.819809242533432
-4.987721608480308,0.35529505012337914
-6.1684660316298086,5.852949505603382
-0.2716892446725119,-5.1261249068780455
-8.616408658500951,-8.989600184834377
1.2387476820679133,-4.332869469343158
0.2038580971787951,1.2620179966380896
7.034470502768862,-2.742920784625653
-7.047406480204037,4.337270210654134
-1.017317115802932,-8.635443858166898
8.780467509655498,0.36925296782015593
-8.078694650008666,-0.024933074612604855
0.3698558501758864,4.613402529905272
0.18651447733236282,3.0612537605041883
3.595736088974279,-9.92809055369724
-8.171807321799829,0.7390553367971702
3.2343590507443807,3.5485890570788587
-4.982426909255993,1.7081873918455965
2.2235871349571212,-9.290043348115889
7.272558248263113,-7.003798054998647
-6.1216823738634965,8.861406417033358
-9.07938221426652,-0.8799699185788494
-7.817220705476227,8.039166479389724
-1.5686366854089488,-7.668322854520904
-7.483320188468006,-8.666192245979882
8.780108857331847,-6.738161797047669
-1.4313435328338961,-9.925383385236088
-6.342883704389857,3.365023747722164
-6.741114592524765,5.037211466132296
9.98543919994749,-0.7818685615350809
-4.333564971728979,6.667056994823298
1.2781390041476755,-8.68831810480371
9.182207136965452,-9.500307654729257
2.4327714799124607,6.655269040099935
-3.7555550941059153,-4.673716889076735
5.033492080417226,-7.757363132088148
7.064711962391023,-4.013519060804285
7.4862385156965985,9.91906109262214
-0.5513648179133259,2.8012752685701834
-2.207712369136379,2.3306893707861605
-3.8179607846857797,-2.1451626681467335
0.544573948972193,2.2619283349541615
-8.708199411029089,8.566354475247838
-7.829601130368934,3.159742435980469
-0.1085272385312841,1.6525493430218425
-1.5506980156296386,7.186375668824823
-9.27548254806338,-1.9455731902018076
7.329766916730335,-2.7887393686867963
-2.4167325871143177,9.60893589053719
-0.06217705554430175,-8.31691305074697
-4.393605000522736,1.7760942744911148
6.087232239585013,7.190396700608726
-3.699684326397108,6.537471989419995
-3.8028737594386905,-7.417824472029611
-7.411621900932687,-6.2619447970119975
-6.08361143436451,0.45761013890505353
-2.755076164731326,-2.3452501708386695
-6.963907776849301,7.811597696417756
-3.877516954148894,9.016210669193512
-9.980118693774621,-9.384147338282386
8.329293475639677,9.273029043931992
-3.2362037213687795,4.591895562872242
6.876981126552902,7.847116411592403
-8.481880584024768,-0.9897148474071713
-1.3432859775346166,0.27497788438339654
2.335793679736458,-0.16030070845051725
-7.136547675885515,-3.8907993183894085
-3.275705628691105,4.405944940823105
1.767605092268255,3.3541772483634666
-4.038387338648731,-5.245671400449085
2.3692282346865294,9.58822334166068
0.571364336913156,-3.8465824415192866
-2.2638392226136475,7.991691845465308
-0.05854816644384897,3.0697676227752897
-4.981665413352506,9.51816922031258
-8.911222414537903,-1.4329432563078335
9.58905458431181,-0.6780297172619161
-6.646206526386647,-3.666634044454728
-4.987702004140104,-8.504663323287229
-9.686584425944176,-1.546800737989507
5.019352573444767,7.186841087968482
3.9254615055050053,2.3134002146839165
1.4022615232515445,4.076689274086007
-2.4058421852094316,-8.864276846341918
-9.069544542147566,-1.3698527176724067
-3.9560073958504987,2.76830579748764
3.0545980078422463,5.2655527066744625
-1.753375572968915,8.741070133978997
-1.2983352929811627,-9.389621279849495
-3.1442652145141103,8.885289281087594
-2.094335421963751,-1.551648206800058
-6.008049434054666,-0.861455197847194
-0.8137997010787004,-6.2312630639557085
0.2506447072376705,3.541482041376403
-7.24459279200276,-9.609071584236375
-0.6063530550367915,0.27226841555548376
3.0407616743076424,7.508413399340775
-0.26502397389385024,5.182387146718048
-4.337238163844328,8.25796412222924
4.751156035229172,3.659471503300347
0.39753403067473947,-1.1942713201019313
2.139312164922856,6.388187304319899
3.474176616163076,-1.6795282120255415
5.512458735849922,-5.676498122362652
-8.924654144293001,-5.387276660365647
7.631701248526433,-5.598080724290609
4.6396018912268815,-8.571873707031772
-9.452465316025757,-3.428999219755177
3.1948905220231456,-5.2130832966478
-6.872800084237382,-2.366475412792748
-6.173955433151663,4.052675773414167
8.380315945660843,-9.46047295791119
9.236500337364387,5.771724188594018
9.72754412318,5.546184608501468
-4.469423319431685,3.0642372803130353
3.0783082978233267,0.4437005847895996
-4.140777315078665,3.1962632821855426
-1.5122447495871434,9.099935898138181
6.3090396282770875,-2.3962367383745677
5.66436818598973,-9.134271489053159
-1.7437217998056305,-4.072857170399677
2.466136185669402,8.142683868362887
-7.24077283276281,-5.008272330746181
5.632666524328602,1.6126353813394125
6.960878715366533,-6.836024754138675
-8.012503375305098,-9.124154867196527
5.130764206466621,-2.8823685519780815
-0.16657306354798962,6.344858257260572
0.42541273423722714,1.5997851228340458
7.151686966955516,7.702452427569057
-1.407072335205541,9.966274127348452
8.792925197069032,-1.988891424606038
1.5344150418110267,-2.811999336263165
8.542696590788054,-8.556661390958663
2.9403710425553697,-8.552401214163938
0.2619611519677374,-4.408872739602287
-0.8774514826375306,-7.738528595184222
9.377246387012882,7.898901737248014
-8.413460412255237,-9.762367922702044
7.780299874851618,4.244772668110565
-9.860942335734583,-1.8850912581594166
8.585305893134933,-7.63339856529301
1.0767406556181331,2.2024631650198536
5.312936378322979,8.741591236899417
-6.637163654266467,2.1428969931522843
-1.325476836099046,-5.29074549455696
0.45207629466991683,7.961915758420673
2.2728008461523803,-1.7099959271540843
-2.86578236746871,-5.544972389724558
-3.3917311734481395,5.571226503500355
-3.5509689215342366,4.189327915287265
8.672264338784043,5.513279929530473
2.9020140938935857,6.39636936429719
1.753296615441002,2.869292801650843
-2.259614938990965,1.9345251992039962
4.758318669515811,0.18778065693926926
3.819485247982426,-7.093085701155051
7.563394763303638,-9.521981077046124
-8.619031765786481,6.426323762362042
6.934367919775827,9.331951876791173
1.8750642854138562,9.80110535388864
8.080502263307807,-9.202525950596913
2.7730756219351083,-4.447293353475301
5.139050965727796,1.1606327589417944
-0.011329441336602741,1.0872423141669678
0.764684104716725,7.131511977469319
3.6293632507460956,-7.7909266286487355
-2.2042584103551963,-4.050270251021846
-0.5573555969434594,-6.927974036395538
-0.535412659186596,4.680371291320943
-9.550833450421148,-7.556356423327865
1.0012061758903812,1.4283111465295377
7.384578323636472,8.486742506961683
0.889769257460614,-2.4548380041750324
-9.601479004882965,1.7947819231985047
-3.090964161367604,0.7078938701692472
-2.4793403095003876,-2.723683050239311
-6.3038377819135025,-3.3520742754228756
6.108825651979458,7.874790289380954
-7.259795692404637,-2.650692552631112
-8.742681601430608,-9.407336143500794
-7.119377757012554,6.653142746842068
-8.830158905512727,7.62680669204649
6.5584174061931755,1.6104118766311615
5.111172709200147,1.613665014325484
1.035374519897335,8.308942270609055
-3.038263578451361,-7.746003371545115
8.882785327212318,-0.5685792912582759
-1.2001008220017422,-3.347808883221731
-6.587104274233386,4.286333114973424
4.662937389064085,-2.406111030097171
0.762111763824759,8.19388863546489
-5.821793524465427,-9.943209765452524
-0.3891477130302903,-3.6469536990145937
8.512911153264767,-8.85218413493232
-0.1590959030013046,1.5678541136755868
-9.6681783439909,-7.884720106555484
3.4230528927515493,9.856502693079644
9.563021333684688,4.348063429048315
0.2584700520422629,9.757771631589986
-8.07167489923149,9.279357380829452
2.433989286624822,-1.2151440192084486
-9.240592596698828,-1.399906431976662
-6.253842551379391,-4.733336937955271
-1.6064683774516304,4.264741509344773
7.848026546578865,-0.5433654647988106
4.461894563614342,-1.5461288073780608
2.686370058304803,3.6634294286665643
-0.16944790732555504,-5.313266392477447
2.474936271307495,-8.886949140060203
-1.98404559492322,0.20537110520776736
3.0975007233663927,3.9633568441324663
-8.22723908267321,9.467520406221748
7.977120614599958,-5.153543471895877
-1.1690562642966658,9.026282634132674
-0.13160062494296554,4.451835748949943
6.393721064736006,-6.34487590582337
2.3580080142049162,5.383580008234635
5.159899683278006,-8.022744216966789
7.434481232163719,5.578112907511235
6.31063278592687,-5.65581077507502
7.959514678437035,-5.751830356080006
-6.700210681511187,-9.615730438202494
7.105959550061243,1.8779504633871618
-0.5710901648602871,9.759623464084985
0.025950600405199253,4.876287726162136
-8.12687284225918,-0.8545808078975323
1.7418172265132057,1.72295399556074
-3.81814334253694,8.470632442492352
-2.987904936535239,-8.708113002920577
0.6229729534233801,8.899700920516487
6.435719326341392,-0.632751011584304
-5.60365786571226,-6.603809202371076
3.062913470465185,0.806770469437712
6.095863178417023,7.302790050070168
8.503529745388555,-2.1467036903587653
-2.7477476246411667,6.896823363796262
-5.1975819259870715,-6.3282348198482
2.2458564267707324,-1.150668920553601
0.6635675256436535,-8.611508644470716
-7.638439143839497,-3.900829848787203
5.417546692964411,-0.9286797283816526
-0.9996679662725274,4.992111648894898
2.5787085912091214,-2.7516981273664616
1.913306867663426,-9.364945981355824
-0.7982766492284252,6.689267240785654
4.965160719568452,6.142594235084296
-5.044860045912144,7.410931865410383
-2.0915301014164136,-1.4077343099786592
9.851827509632255,9.903598520859887
-2.678643908667678,-3.700810919376468
5.782087284970139,2.1261197850695446
-8.74390628130357,-7.827345709236035
-2.375964649196698,-5.02369620605544
-5.656998881910462,-1.929947953638596
9.477097568790008,7.332525578016661
-2.1929350831512995,-4.376396292064523
8.930326140918922,-5.476197197789418
-6.517845772447924,-2.6356009452769538
-9.633083045311777,-0.5957695146071593
0.8174822064198004,-4.185388402168354
8.893463601774286,5.4608091597728485
-1.8989333007014046,-8.185737495397095
2.8881355900727854,1.1096581402745365
1.9416834097084053,-2.6085137913974528
5.763295281568215,-6.346409263250608
-1.0024964301858539,0.7599690047837644
4.067135264196962,6.062371775536974
0.317082866242659,-6.708573092105134
-2.184773447078081,-3.172322257036493
-2.631923701908404,-2.3975952027354364
-7.094699245456001,-6.156745178697978
-8.842043550145833,1.869197772754914
-1.1177976760630486,-0.6584429883670264
7.212268094165374,-9.568662848122727
3.928777637858305,-9.45592915613946
-1.7746512646668826,0.4475970242394123
-0.9138836855599113,-8.493255506499324
-2.594274521150755,-9.67872187480271
-5.974946914229052,9.441831214093526
-0.7154812993088182,6.514377210528764
3.034620384236156,6.951514909486992
2.306756764793189,5.823506832040618
-1.6649779917974854,7.047095912064936
1.556468443738515,-7.13204563461805
4.2067199359679215,-9.80927268034279
9.549172501801127,3.5392392117247162
-7.963845812698755,-6.784922590844763
-7.090689156712354,5.050208780472264
4.302852709918682,6.231868926543683
2.932060180665953,-6.453421421560189
3.8973900461091624,1.5103462578311326
3.462708570744242,5.219224437707675
5.428242001416274,8.549906545574732
-8.326147309656324,2.5603907706962854
-1.3433537033122747,-0.004195258954631242
9.266373822123917,-1.626604661171605
7.543159042272325,0.8536990875628305
4.567784413028409,-4.046214154942992
1.536498056508833,-4.665550382186449
-6.4658242354476005,1.8351064118720153
7.785088567894459,4.344313728783426
-3.775382784090649,3.738050318201097
-9.005101657940587,4.686109523608399
-1.588557163061834,-4.128961094715149
8.59743365021303,2.3555166983769826
-3.981574584721389,-2.206815840772734
-3.4902289665724284,-4.262059877748628
-7.383012835580396,-8.475725873594977
-6.5111936612572485,7.0875323270855155
-9.604735169375658,-0.21488453737221924
5.3732432217212605,8.99607767304223
4.211308068694224,-5.789084805077447
-9.075646502466707,1.1757771629727323
5.996080169452391,1.1824550997384158
-1.3527070038731708,6.955524998230636
-6.486289276036569,-1.0315969078948708
2.697693161991282,-8.903046231206062
-4.2385099894546485,9.553076317325736
-4.71427095807822,9.724658252543147
4.2243260956482604,-9.257867522192125
0.13846370863656787,5.802813785058824
3.9629571204832548,6.3011295983107445
-6.0226206742332415,1.473189662896651
-8.136375694599177,1.8052189200209554
-1.7632880768567745,3.043510286623384
-7.535020493685743,4.448965729423318
-5.060815212810792,3.7490603019246187
6.461863190150755,8.789010894852229
-9.866994339910798,-7.986297979013202
2.813696820667804,-0.1808788209133212
8.690029354156007,7.228987737199752
7.223745909158023,-8.35809134801761
-1.1581940255864502,7.050022323173483
5.095490997235984,-4.587182735366366
9.976450111706018,-6.936089152906131
6.2385450844832455,-6.235851913800394
-7.136793768562747,9.65313235281647
9.646651753991215,9.570429436662437
-4.966879447441026,7.910178470383482
-9.766464130844206,-0.5488361653633582
-0.6878471424280885,-5.809138750568563
-7.0542568234048115,5.603782709503445
4.490545491916382,-0.9352550054598847
-5.970781695084079,8.948632860066663
-5.364909421356819,-3.0275208843068775
9.420070657236536,-6.727972979065019
-3.089038568124659,-5.594795083438417
-7.947896876348135,2.909475971436814
8.579067875900805,2.321048468500864
-2.540676376102807,-3.0726429974067226
6.377698665660667,6.450807040767188
1.8287688083149352,-4.827198923950641
6.804965202140142,8.700831420114653
1.5857594979860643,-4.71394756562726
4.102408547933402,6.891433753488322
3.755890342293256,-7.77717281029428
-8.219833848168996,-6.637467013968838
-9.493031678485233,4.499168104724571
4.283244560604562,-8.380036800345422
-2.84863683993399,9.777060979873436
3.020804018257561,6.146858137169321
-9.222273314009549,3.003970996012896
-6.356159810142666,2.9665180635482624
6.853186654324265,8.45800131487567
7.601029229164602,-3.2628242174456012
-9.00863843923837,2.7120720840581107
0.4508548464862887,3.306178866562517
3.073465168975975,2.8613458168047234
2.362092441116504,7.77294210054583
8.798817507363307,5.789714071801731
7.478985496554053,8.74316587054318
-5.153775687866739,-2.2563431748451404
3.2165887733998666,7.197243467530814
-8.508139130896023,-6.45157155415582
-6.101763404953183,-2.447064981072705
8.626231410832254,6.959104676246227
-4.830314691565146,-2.3177373559762433
3.9065529843357183,-9.769159471508656
5.6730803547767366,8.824797812302037
-8.471039113807976,-6.161552861408122
-8.152355234209613,3.127758183110391
-2.314976794791863,-2.6347672346209947
5.900072192726691,-8.956181741764853
1.7719723432194314,-1.5260127147315128
0.28906781705518725,-2.354377495289955
-7.862924336391932,6.510302460058732
-7.178854307708728,1.361649088264281
-7.701924516680615,4.277638147714381
1.300633825036062,3.0340698608355936
9.787382222613033,-3.55340327767348
1.4746571944442834,3.3047582084800844
4.559764719828854,0.0480942102373092
-1.889055628277852,-5.967743115484595
-2.457613224376745,-7.231407797537468
9.3996258822268,2.842624640484633
7.188265462027989,3.5372946288144647
6.243981214353806,4.960370368771427
3.9420693060113443,-5.648772686556342
1.058142665335044,7.480991546754257
1.8435846324281702,2.1727705151647196
-4.574728875688616,3.0178735838354918
3.2593606287889916,6.25261409033677
-4.584140644680774,-7.884071049226481
4.137958983954954,3.8080362201705746
-4.615812839295628,9.628914836621338
-1.0697932965447166,-7.360989506058856
9.037415589689004,5.082364163865504
2.3637899441475945,-1.4571134426896997
8.567993463281539,7.63692899497083
9.254288393656857,1.8678153082112843
3.50143148261189,-0.9966198592431006
-0.9256385969583132,7.446443176570554
0.4573570426820588,-1.4002189652063972
-9.733678754295074,-2.139224676480156
7.419579782252935,7.946848169875725
-6.780504517620664,3.8196422782818047
-8.809514771592577,-2.3853882925516867
-8.978674401984865,8.456783610608795
-9.954602420308907,8.307150629492082
-5.3677651450819175,-4.004984579051372
-0.105702099439549,3.734350555452682
7.384405041758161,9.770711045605463
-6.087582062970652,4.549254968086842
4.49987903912546,-8.838382949511699
-7.403419575376166,-4.600817251298958
-4.216766149837881,3.4212136703642155
8.2267031530974,9.975769324216884
8.67133903255283,6.4218909835544835
-6.056487819206197,5.8129174522184375
-4.204742952345285,6.816078320525623
-8.150392294931407,-3.72281633956489
6.38845643791764,-2.5626610091713538
6.409419354242004,5.110564425173479
-8.551474734466279,1.422803882240693
4.061038565850371,3.907006333538801
-1.5025110223807907,-9.739157166210543
3.004694140052745,3.2592729727082297
-8.026482592349165,9.76708092715921
1.6189750989987406,-0.6963496425637743
3.534025239541208,5.908102074595217
4.099901995668143,9.104704195216627
-4.73580510110399,2.020397033551893
2.1636143197136075,-0.20171818798487884
5.592939125184406,-8.785284095809462
-1.0567273251045162,-5.400565385539348
4.513271429814992,-5.7675198725273455
2.5118935818373664,-2.1838434656075396
-5.854592284119963,-6.382885759874659
7.3458941175350425,-0.05293394907048565
-6.638708308636541,-1.1981464881441308
3.100729702553121,-6.922924843115231
-2.899421515362068,-1.310425908914965
6.901693771081835,-4.477608983627338
-9.583480469688531,-5.032569819610831
8.002251916566049,8.90425810539362
-5.197084115444256,4.6398618233575775
-7.721107787322769,-0.11284502694050147
-7.283823675142519,-7.255096490148034
-8.9870112384609,-5.631940595634254
5.273724671115039,-3.3888624577731186
9.51762529998907,-9.766190638656816
-7.520468792654793,-0.5383960486102843
9.39373490372381,-5.734991149853445
-2.2510507480479083,-4.8114623943397135
-0.886134743171807,8.356403167525496
-7.578813190375834,-8.328090951930774
-4.057641333927233,-5.267828272314662
-7.192627627957904,1.0228268387833737
2.0041257105786947,6.574620807810977
5.11870326247006,-3.3587766966590547
-0.6182377182963492,0.6255089447952393
-6.7875360123755115,0.03901456950186599
9.796518729904907,9.873409606457415
-8.046412085204578,-7.375261391222133
-4.900019790465021,-8.59949579397193
-7.395874521413759,2.9778347131692957
4.673341379814476,6.750154149136577
-0.7157717881332015,2.866920341209937
-9.402456050460438,7.638974533248216
-0.704160812638774,2.636684920935279
7.773441764420571,5.227981924651182
5.8535649235609775,9.645848749040557
6.483071295769452,-6.8689931635134815
-1.3024968427151897,7.546720484991894
-2.9202173989825964,1.6933494860741067
0.7407777992732711,-5.561632046271876
-0.7506438581043131,-1.3674986322259048
7.229375260523231,-1.1078836448061669
7.021345373718695,2.4405166378433414
-0.33491477851519136,9.520325297266396
-7.688579064648868,-4.875789356825775
-9.911442603874692,-2.2866389491998778
5.7522776889392535,-0.5566479035451302
-3.0014323317452485,-0.8077954830638117
5.44794351581854,-0.05954796916784133
0.4252828892438121,4.36515117733048
-2.7212183795502494,-7.517981658465221
-1.1322184610796242,4.1537803570524705
4.771944021234262,-6.433384761416066
3.555943273732412,6.66551189341839
1.1759064491726008,-5.59313257019647
5.544956007760465,3.4066307234608715
0.6597264067547997,8.165757524858115
-6.27152142872639,-3.9591599879596195
9.52077888861335,-9.607888143327035
5.845574967491242,-1.8429726883037816
-2.026110688236593,-0.22448610990517182
0.32526398558414726,2.649231121246345
5.139424528525874,-1.8597961272391466
-6.106428939898699,-2.9602808006854175
6.132439168231766,9.505298640348624
-7.901223030826646,7.139330570185244
-8.731933403169705,6.375626621942793
7.159586333278373,-3.2326621996390923
9.764719828853718,-6.92440509652924
4.120172333959571,3.45473013513476
8.884573364110931,2.9995733280664183
-1.6555811519062065,7.904553505547604
-0.4207453645862387,-3.318073327335563
7.053634644045324,7.58652016408114
-4.285126474818739,-9.042272343785628
-0.32857437167715986,5.055831659145575
4.094877063340917,-7.7317444224524055
-3.6087381344329277,7.503267730354921
2.156754355950632,6.218550417674031
9.014355828526593,-3.3682598515265907
9.67304417848263,-3.4837759255821705
-9.466927274813376,1.6706078088239806
-7.691909539369824,8.405625437575218
2.138564126630575,4.284099784812005
-8.993828808420258,6.961140770912703
-3.723879816813338,6.445183985142588
-3.728060477286606,-7.609155167643519
-0.7275460524147128,4.9743159836969895
-8.568904957998965,2.4207104800365453
-6.9300235141674165,-1.5425021441385631
1.086569228715529,-3.692949103979836
-8.675154325866679,5.174711512017396
-0.1661269879742182,-2.957054689972222
-6.955546493155671,8.9998110192827
-0.015635243624279482,9.656318602923452
4.610583444410274,-6.453830588820312
-5.938760925055836,-2.51156781451384
3.7816859566521295,2.3683492896931018
2.466500602879796,6.673811039269815
5.596463044917426,1.1736291978385438
4.54336254603386,-7.230465140766681
6.580348972501394,-1.24626724573144
4.681607473027709,3.226241643180252
-1.2161078635678209,1.7040322309844331
2.9958016299623065,1.4169458818700846
6.072172688353888,9.736043875914085
3.1485739318414474,0.5568579726651599
5.545170919757883,3.365993282462467
-4.808621599715492,-4.641638786830771
-8.163265203201801,5.265145150602397
5.3611719307308885,3.138753107347876
-5.700264971563716,-8.65014741134371
-7.649442673497574,-7.270049227993027
2.383944910198423,8.783507337227235
-1.3908411242956493,6.904104657892187
-7.492184619182806,-5.242715997268779
6.824247435119119,1.8963472879940397
3.9141353098275786,-1.6829656305177902
-0.2732980764812325,2.5711129198647615
-9.506895961010315,6.6076313688455315
8.2590531735956,1.340421275859896
-3.9959906106796073,8.567418874505638
-6.415854085430435,4.874539568496187
0.3975954793382428,3.5043811022790052
1.9432612657282782,-9.584307325810338
-2.8230291105914063,-2.8918606102894344
4.837076242471614,-9.66868210568497
5.812457267107655,-8.595390561314016
8.469799830797037,5.230496383845107
-3.596824572233867,1.9516567010207364
-9.157703267018173,0.0003847992049461624
-6.905126644719917,6.091696972070121
-1.090869498947109,1.314888685622666
-7.088203559205031,-8.747773356152592
6.642722662837581,-2.7718634497243277
-6.360708641056301,2.620265480419743
-5.134742825820457,-4.770896572047331
7.006091977006797,-5.9792493451290065
-2.865256281972517,-4.267683846069352
7.765706674086726,-2.523982241993762
2.33235529266873,8.879563807919418
-3.1597539285010443,-1.8065337984853116
-0.27286623151640654,5.399675991106626
-0.07979223974039407,6.492929540804088
6.083890020886386,2.5095258711415944
-0.15276546131482505,4.496205539673664
-3.8320625079013704,-1.4585526620310514
5.765334635863702,-1.7413316256093463
-1.7544520794201883,-0.08768758274972832
-0.34171162654725507,2.2692572289468984
1.9627431277012182,-0.8546311645091649
6.861658439441424,-5.284875284547394
6.776401315245963,4.556705408988847
-7.757117784468978,-0.3920271854810551
-6.674774082691769,1.791706612236661
4.269865720658501,2.737483676866388
7.4647897097583815,8.927157669759897
9.619301408352005,-8.03726707493759
-6.83986127229401,4.901407153765396
-3.6354367964134724,3.509454509946263
-8.60531907463694,-3.5811331000091196
-4.8316633770389785,-5.866803208304011
7.380902011590496,-0.8569141807299641
-3.547672011678885,6.323809836210593
-0.5362312079110332,-1.252576397383855
5.775202734291183,7.222431300777213
6.074027780477902,-4.503550554860174
5.513274630305018,-6.813013542822103
-7.982094631522006,-7.87487864395365
1.417064886268724,5.170428359494743
3.156793775575606,-9.68776505425934
3.167703623495859,-5.7078165913502765
8.239660150483093,7.109750861818785
7.031415829915282,-2.7592201776612644
-1.0778540703830561,3.8026017108012926
-4.901470353315338,3.344140766814416
-6.452250786336256,6.148833863506482
0.8745763035838383,-4.456123772289661
-6.022967787470188,2.728461647745437
-2.6657772961378923,-2.3666845040240716
-1.8956225793322652,-4.080927620679572
-9.855795977570022,4.577802314692086
6.016503877945478,7.047434419881288
6.663455896388484,1.968340264618556
-6.586116960545125,6.4323149511741065
9.944827556584414,-8.964982628340358
-6.515657732503329,1.1941348440917832
-9.647339265629341,-8.9175540203776
3.2511632764950207,-9.123846785688702
-4.106463358787105,-9.728848850228287
2.1116699893547537,9.211548165982379
-2.598336093406349,5.661167081287674
-6.3511060440685165,-7.568938032523235
3.6746820871134673,9.92519391697142
4.621873141555987,-0.03060159740531887
9.209954244648085,-0.7105562792674434
4.790898652184241,-6.216250609707204
-2.9339490611729904,-2.7622786037448233
-9.831969076689319,8.589901308803775
-1.7243204692957548,-8.807774269398196
-9.553705034569699,-4.936924434703274
-6.1731032171161395,2.4898309784428356
3.8577741542168766,-5.936487724974978
-0.14020150068225412,2.353614369571961
5.796173129135823,-0.20786967603856255
2.292712951215316,-6.899121001781486
-3.165074993467459,-2.9369284459096043
5.521645506621173,-1.1071707453146438
8.517408472726778,-5.516963058857696
0.9289083587606015,3.585441910468713
-6.627247667232178,6.738261979417068
7.346467123062567,3.444484636860194
7.222360706526022,0.6553838358518593
-3.7558812805246014,9.700592877203874
-5.871916094735226,3.11493933811548
-9.085584943688282,4.661261967691248
2.6004736836070546,-5.298689089388907
9.824856184341414,-2.951405575941971
5.384651383098518,4.911832928150815
-8.196607072929202,9.585381680906462
2.571263468159019,-8.678932282458494
-5.8709792121644035,-5.17025718240545
7.676685451379367,6.109075246429573
-7.545481285799985,-2.2721729019061527
-1.7378961163283773,8.173221684141655
-1.2796870764715997,5.684993982168379
-2.3390070499568285,4.690237620235532
7.819473397833981,-6.291967013986765
-2.2833915577658415,0.38241214602366824
5.267470271916814,-6.797609681634982
7.819393555549624,0.15920562211387157
-1.7744695356928126,-7.318766208979658
-1.1222847323502805,7.631450983524065
0.5004053146114611,-7.866385904078552
-2.7617846302510163,-1.5269489174368562
3.508177871586838,-6.394424455424037
-7.320355985928493,1.3435266778541397
-8.985821557690306,-7.948315384773684
2.6092411915814715,2.516724305468017
5.767799185480829,-8.886714539903549
-1.7991348783481556,8.516291621381555
1.4384889935322516,-4.04513777887688
-5.605373585412918,-4.770578925856659
-2.999730982351922,7.910236063371524
-3.1181624872228886,6.116823198328177
9.33198598182387,-4.997760762925148
9.644362656234001,8.60100260870578
-8.23401187464316,-7.5879421539548515
3.095537253234319,-8.552213003184745
